1, 190080, Note_on_c, 0, 34, 61
1, 190200, Note_on_c, 0, 46, 55
1, 190308, Note_on_c, 0, 34, 0
1, 190320, Note_on_c, 0, 46, 0
1, 190320, Note_on_c, 0, 34, 60
1, 190440, Note_on_c, 0, 46, 55
1, 190548, Note_on_c, 0, 34, 0
1, 190560, Tempo, 390879
1, 190560, Note_on_c, 0, 69, 0
1, 190560, Note_on_c, 0, 75, 0
1, 190560, Note_on_c, 0, 46, 0
1, 190560, Note_on_c, 0, 70, 81
1, 190560, Note_on_c, 0, 74, 81
1, 190560, Note_on_c, 0, 34, 64
1, 190680, Note_on_c, 0, 46, 55
1, 190788, Note_on_c, 0, 34, 0
1, 190800, Note_on_c, 0, 70, 0
1, 190800, Note_on_c, 0, 74, 0
1, 190800, Note_on_c, 0, 46, 0
1, 190800, Note_on_c, 0, 34, 61
1, 190920, Note_on_c, 0, 46, 55
1, 191028, Note_on_c, 0, 34, 0
1, 191040, Tempo, 387097
1, 191040, Note_on_c, 0, 46, 0
1, 191040, Note_on_c, 0, 63, 81
1, 191040, Note_on_c, 0, 69, 81
1, 191040, Note_on_c, 0, 34, 61
1, 191160, Note_on_c, 0, 46, 55
1, 191268, Note_on_c, 0, 34, 0
1, 191280, Note_on_c, 0, 46, 0
1, 191280, Note_on_c, 0, 34, 60
1, 191400, Note_on_c, 0, 46, 55
1, 191508, Note_on_c, 0, 34, 0
1, 191520, Tempo, 390879
1, 191520, Note_on_c, 0, 63, 0
1, 191520, Note_on_c, 0, 69, 0
1, 191520, Note_on_c, 0, 46, 0
1, 191520, Note_on_c, 0, 62, 81
1, 191520, Note_on_c, 0, 70, 81
1, 191520, Note_on_c, 0, 34, 64
1, 191540, Tempo, 389610
1, 191640, Note_on_c, 0, 46, 55
1, 191748, Note_on_c, 0, 34, 0
1, 191760, Note_on_c, 0, 62, 0
1, 191760, Note_on_c, 0, 70, 0
1, 191760, Note_on_c, 0, 46, 0
1, 191760, Note_on_c, 0, 34, 61
1, 191880, Note_on_c, 0, 46, 55
1, 191988, Note_on_c, 0, 34, 0
1, 192000, Note_on_c, 0, 46, 0
1, 192000, Note_on_c, 0, 57, 81
1, 192000, Note_on_c, 0, 63, 81
1, 192000, Note_on_c, 0, 34, 61
1, 192120, Note_on_c, 0, 46, 55
1, 192228, Note_on_c, 0, 34, 0
1, 192240, Note_on_c, 0, 46, 0
1, 192240, Note_on_c, 0, 34, 60
1, 192360, Note_on_c, 0, 46, 55
1, 192468, Note_on_c, 0, 34, 0
1, 192480, Tempo, 404040
1, 192480, Note_on_c, 0, 57, 0
1, 192480, Note_on_c, 0, 63, 0
1, 192480, Note_on_c, 0, 46, 0
1, 192480, Note_on_c, 0, 58, 81
1, 192480, Note_on_c, 0, 62, 81
1, 192480, Note_on_c, 0, 46, 55
1, 192480, Note_on_c, 0, 34, 64
1, 192720, Note_on_c, 0, 34, 0
1, 192720, Note_on_c, 0, 58, 0
1, 192720, Note_on_c, 0, 62, 0
1, 192720, Note_on_c, 0, 46, 0
1, 192720, Note_on_c, 0, 57, 50
1, 192960, Note_on_c, 0, 57, 0
1, 192960, Note_on_c, 0, 58, 59
1, 193200, Note_on_c, 0, 58, 0
1, 193200, Note_on_c, 0, 57, 56
1, 193440, Note_on_c, 0, 57, 0
1, 193440, Note_on_c, 0, 58, 57
1, 193680, Note_on_c, 0, 58, 0
1, 193680, Note_on_c, 0, 57, 49
1, 193920, Note_on_c, 0, 57, 0
1, 193920, Note_on_c, 0, 58, 57
1, 194160, Note_on_c, 0, 58, 0
1, 194160, Note_on_c, 0, 57, 51
1, 194400, Tempo, 409556
1, 194400, Note_on_c, 0, 57, 0
1, 194400, Note_on_c, 0, 58, 44
1, 194640, Tempo, 402685
1, 194640, Note_on_c, 0, 46, 55
1, 194640, Note_on_c, 0, 63, 38
1, 194640, Note_on_c, 0, 66, 38
1, 194760, Note_on_c, 0, 46, 0
1, 194868, Note_on_c, 0, 66, 0
1, 194868, Note_on_c, 0, 63, 0
1, 194880, Tempo, 390879
1, 194880, Note_on_c, 0, 51, 58
1, 194880, Note_on_c, 0, 63, 38
1, 194880, Note_on_c, 0, 66, 38
1, 195000, Note_on_c, 0, 51, 0
1, 195108, Note_on_c, 0, 66, 0
1, 195108, Note_on_c, 0, 63, 0
1, 195120, Note_on_c, 0, 53, 61
1, 195120, Note_on_c, 0, 63, 38
1, 195120, Note_on_c, 0, 66, 38
1, 195240, Note_on_c, 0, 53, 0
1, 195348, Note_on_c, 0, 66, 0
1, 195348, Note_on_c, 0, 63, 0
1, 195360, Tempo, 408163
1, 195360, Note_on_c, 0, 58, 0
1, 195360, Note_on_c, 0, 54, 64
1, 195360, Note_on_c, 0, 58, 44
1, 195480, Note_on_c, 0, 54, 0
1, 195600, Note_on_c, 0, 70, 62
1, 195600, Note_on_c, 0, 63, 38
1, 195600, Note_on_c, 0, 66, 38
1, 195720, Note_on_c, 0, 70, 0
1, 195828, Note_on_c, 0, 66, 0
1, 195828, Note_on_c, 0, 63, 0
1, 195840, Tempo, 398671
1, 195840, Note_on_c, 0, 75, 64
1, 195840, Note_on_c, 0, 63, 38
1, 195840, Note_on_c, 0, 66, 38
1, 195960, Note_on_c, 0, 75, 0
1, 196068, Note_on_c, 0, 66, 0
1, 196068, Note_on_c, 0, 63, 0
1, 196080, Note_on_c, 0, 77, 66
1, 196080, Note_on_c, 0, 63, 38
1, 196080, Note_on_c, 0, 66, 38
1, 196200, Note_on_c, 0, 77, 0
1, 196260, Note_on_c, 0, 70, 65
1, 196320, Tempo, 405405
1, 196320, Note_on_c, 0, 70, 0
1, 196320, Note_on_c, 0, 66, 0
1, 196320, Note_on_c, 0, 63, 0
1, 196320, Note_on_c, 0, 58, 0
1, 196320, Note_on_c, 0, 78, 75
1, 196320, Note_on_c, 0, 58, 44
1, 196560, Tempo, 400000
1, 196560, Note_on_c, 0, 63, 38
1, 196560, Note_on_c, 0, 66, 38
1, 196788, Note_on_c, 0, 66, 0
1, 196788, Note_on_c, 0, 63, 0
1, 196800, Note_on_c, 0, 63, 38
1, 196800, Note_on_c, 0, 66, 38
1, 197028, Note_on_c, 0, 66, 0
1, 197028, Note_on_c, 0, 63, 0
1, 197040, Tempo, 406780
1, 197040, Note_on_c, 0, 78, 0
1, 197040, Note_on_c, 0, 75, 63
1, 197040, Note_on_c, 0, 63, 38
1, 197040, Note_on_c, 0, 66, 38
1, 197220, Note_on_c, 0, 70, 60
1, 197268, Note_on_c, 0, 66, 0
1, 197268, Note_on_c, 0, 63, 0
1, 197280, Note_on_c, 0, 58, 0
1, 197280, Note_on_c, 0, 75, 0
1, 197280, Note_on_c, 0, 70, 0
1, 197280, Note_on_c, 0, 78, 71
1, 197280, Note_on_c, 0, 58, 44
1, 197520, Tempo, 400000
1, 197520, Note_on_c, 0, 63, 38
1, 197520, Note_on_c, 0, 66, 38
1, 197748, Note_on_c, 0, 66, 0
1, 197748, Note_on_c, 0, 63, 0
1, 197760, Note_on_c, 0, 63, 38
1, 197760, Note_on_c, 0, 66, 38
1, 197988, Note_on_c, 0, 66, 0
1, 197988, Note_on_c, 0, 63, 0
1, 198000, Tempo, 404040
1, 198000, Note_on_c, 0, 78, 0
1, 198000, Note_on_c, 0, 75, 58
1, 198000, Note_on_c, 0, 63, 38
1, 198000, Note_on_c, 0, 66, 38
1, 198228, Note_on_c, 0, 66, 0
1, 198228, Note_on_c, 0, 63, 0
1, 198240, Tempo, 415225
1, 198240, Note_on_c, 0, 75, 0
1, 198240, Note_on_c, 0, 58, 0
1, 198240, Note_on_c, 0, 74, 60
1, 198240, Note_on_c, 0, 58, 44
1, 198480, Tempo, 400000
1, 198480, Note_on_c, 0, 74, 0
1, 198480, Note_on_c, 0, 46, 57
1, 198480, Note_on_c, 0, 65, 38
1, 198480, Note_on_c, 0, 68, 38
1, 198600, Note_on_c, 0, 46, 0
1, 198708, Note_on_c, 0, 68, 0
1, 198708, Note_on_c, 0, 65, 0
1, 198720, Tempo, 390879
1, 198720, Note_on_c, 0, 53, 60
1, 198720, Note_on_c, 0, 65, 38
1, 198720, Note_on_c, 0, 68, 38
1, 198840, Note_on_c, 0, 53, 0
1, 198948, Note_on_c, 0, 68, 0
1, 198948, Note_on_c, 0, 65, 0
1, 198960, Note_on_c, 0, 54, 63
1, 198960, Note_on_c, 0, 65, 38
1, 198960, Note_on_c, 0, 68, 38
1, 199080, Note_on_c, 0, 54, 0
1, 199188, Note_on_c, 0, 68, 0
1, 199188, Note_on_c, 0, 65, 0
1, 199200, Tempo, 408163
1, 199200, Note_on_c, 0, 58, 0
1, 199200, Note_on_c, 0, 56, 66
1, 199200, Note_on_c, 0, 58, 44
1, 199320, Note_on_c, 0, 56, 0
1, 199440, Note_on_c, 0, 70, 59
1, 199440, Note_on_c, 0, 65, 38
1, 199440, Note_on_c, 0, 68, 38
1, 199668, Note_on_c, 0, 68, 0
1, 199668, Note_on_c, 0, 65, 0
1, 199680, Tempo, 400000
1, 199680, Note_on_c, 0, 70, 0
1, 199680, Note_on_c, 0, 80, 62
1, 199680, Note_on_c, 0, 65, 38
1, 199680, Note_on_c, 0, 68, 38
1, 199908, Note_on_c, 0, 68, 0
1, 199908, Note_on_c, 0, 65, 0
1, 199920, Note_on_c, 0, 80, 0
1, 199920, Note_on_c, 0, 78, 65
1, 199920, Note_on_c, 0, 65, 38
1, 199920, Note_on_c, 0, 68, 38
1, 200148, Note_on_c, 0, 68, 0
1, 200148, Note_on_c, 0, 65, 0
1, 200160, Tempo, 406780
1, 200160, Note_on_c, 0, 78, 0
1, 200160, Note_on_c, 0, 58, 0
1, 200160, Note_on_c, 0, 78, 60
1, 200160, Note_on_c, 0, 58, 44
1, 200220, Note_on_c, 0, 78, 0
1, 200220, Note_on_c, 0, 80, 60
1, 200280, Note_on_c, 0, 80, 0
1, 200280, Note_on_c, 0, 78, 67
1, 200400, Note_on_c, 0, 78, 0
1, 200400, Note_on_c, 0, 77, 60
1, 200400, Note_on_c, 0, 65, 38
1, 200400, Note_on_c, 0, 68, 38
1, 200628, Note_on_c, 0, 68, 0
1, 200628, Note_on_c, 0, 65, 0
1, 200640, Note_on_c, 0, 77, 0
1, 200640, Note_on_c, 0, 77, 60
1, 200640, Note_on_c, 0, 65, 38
1, 200640, Note_on_c, 0, 68, 38
1, 200700, Note_on_c, 0, 77, 0
1, 200700, Note_on_c, 0, 78, 60
1, 200760, Note_on_c, 0, 78, 0
1, 200760, Note_on_c, 0, 77, 67
1, 200868, Note_on_c, 0, 68, 0
1, 200868, Note_on_c, 0, 65, 0
1, 200880, Note_on_c, 0, 77, 0
1, 200880, Note_on_c, 0, 75, 60
1, 200880, Note_on_c, 0, 65, 38
1, 200880, Note_on_c, 0, 68, 38
1, 201108, Note_on_c, 0, 68, 0
1, 201108, Note_on_c, 0, 65, 0
1, 201120, Note_on_c, 0, 75, 0
1, 201120, Note_on_c, 0, 58, 0
1, 201120, Note_on_c, 0, 75, 60
1, 201120, Note_on_c, 0, 58, 44
1, 201180, Note_on_c, 0, 75, 0
1, 201180, Note_on_c, 0, 77, 60
1, 201240, Note_on_c, 0, 77, 0
1, 201240, Note_on_c, 0, 75, 66
1, 201360, Note_on_c, 0, 75, 0
1, 201360, Note_on_c, 0, 74, 60
1, 201360, Note_on_c, 0, 65, 38
1, 201360, Note_on_c, 0, 68, 38
1, 201588, Note_on_c, 0, 68, 0
1, 201588, Note_on_c, 0, 65, 0
1, 201600, Note_on_c, 0, 74, 0
1, 201600, Note_on_c, 0, 72, 60
1, 201600, Note_on_c, 0, 65, 38
1, 201600, Note_on_c, 0, 68, 38
1, 201720, Note_on_c, 0, 72, 0
1, 201828, Note_on_c, 0, 68, 0
1, 201828, Note_on_c, 0, 65, 0
1, 201840, Note_on_c, 0, 74, 60
1, 201840, Note_on_c, 0, 65, 38
1, 201840, Note_on_c, 0, 68, 38
1, 201960, Note_on_c, 0, 74, 0
1, 202068, Note_on_c, 0, 68, 0
1, 202068, Note_on_c, 0, 65, 0
1, 202080, Tempo, 416667
1, 202080, Note_on_c, 0, 58, 0
1, 202080, Note_on_c, 0, 75, 60
1, 202080, Note_on_c, 0, 58, 44
1, 202320, Tempo, 400000
1, 202320, Note_on_c, 0, 75, 0
1, 202320, Note_on_c, 0, 46, 55
1, 202320, Note_on_c, 0, 63, 38
1, 202320, Note_on_c, 0, 66, 38
1, 202440, Note_on_c, 0, 46, 0
1, 202548, Note_on_c, 0, 66, 0
1, 202548, Note_on_c, 0, 63, 0
1, 202560, Tempo, 390879
1, 202560, Note_on_c, 0, 51, 58
1, 202560, Note_on_c, 0, 63, 38
1, 202560, Note_on_c, 0, 66, 38
1, 202680, Note_on_c, 0, 51, 0
1, 202788, Note_on_c, 0, 66, 0
1, 202788, Note_on_c, 0, 63, 0
1, 202800, Note_on_c, 0, 53, 61
1, 202800, Note_on_c, 0, 63, 38
1, 202800, Note_on_c, 0, 66, 38
1, 202920, Note_on_c, 0, 53, 0
1, 203028, Note_on_c, 0, 66, 0
1, 203028, Note_on_c, 0, 63, 0
1, 203040, Tempo, 408163
1, 203040, Note_on_c, 0, 58, 0
1, 203040, Note_on_c, 0, 54, 64
1, 203040, Note_on_c, 0, 58, 44
1, 203160, Note_on_c, 0, 54, 0
1, 203280, Note_on_c, 0, 70, 62
1, 203280, Note_on_c, 0, 63, 38
1, 203280, Note_on_c, 0, 66, 38
1, 203400, Note_on_c, 0, 70, 0
1, 203508, Note_on_c, 0, 66, 0
1, 203508, Note_on_c, 0, 63, 0
1, 203520, Tempo, 398671
1, 203520, Note_on_c, 0, 75, 64
1, 203520, Note_on_c, 0, 63, 38
1, 203520, Note_on_c, 0, 66, 38
1, 203640, Note_on_c, 0, 75, 0
1, 203748, Note_on_c, 0, 66, 0
1, 203748, Note_on_c, 0, 63, 0
1, 203760, Note_on_c, 0, 77, 66
1, 203760, Note_on_c, 0, 63, 38
1, 203760, Note_on_c, 0, 66, 38
1, 203880, Note_on_c, 0, 77, 0
1, 203940, Note_on_c, 0, 70, 65
1, 203988, Note_on_c, 0, 66, 0
1, 203988, Note_on_c, 0, 63, 0
1, 204000, Tempo, 405405
1, 204000, Note_on_c, 0, 58, 0
1, 204000, Note_on_c, 0, 70, 0
1, 204000, Note_on_c, 0, 78, 75
1, 204000, Note_on_c, 0, 58, 44
1, 204240, Tempo, 400000
1, 204240, Note_on_c, 0, 63, 38
1, 204240, Note_on_c, 0, 66, 38
1, 204468, Note_on_c, 0, 66, 0
1, 204468, Note_on_c, 0, 63, 0
1, 204480, Note_on_c, 0, 63, 38
1, 204480, Note_on_c, 0, 66, 38
1, 204708, Note_on_c, 0, 66, 0
1, 204708, Note_on_c, 0, 63, 0
1, 204720, Tempo, 406780
1, 204720, Note_on_c, 0, 78, 0
1, 204720, Note_on_c, 0, 75, 63
1, 204720, Note_on_c, 0, 63, 38
1, 204720, Note_on_c, 0, 66, 38
1, 204900, Note_on_c, 0, 70, 60
1, 204948, Note_on_c, 0, 66, 0
1, 204948, Note_on_c, 0, 63, 0
1, 204960, Note_on_c, 0, 58, 0
1, 204960, Note_on_c, 0, 75, 0
1, 204960, Note_on_c, 0, 70, 0
1, 204960, Note_on_c, 0, 78, 71
1, 204960, Note_on_c, 0, 58, 44
1, 205200, Tempo, 400000
1, 205200, Note_on_c, 0, 63, 38
1, 205200, Note_on_c, 0, 66, 38
1, 205428, Note_on_c, 0, 66, 0
1, 205428, Note_on_c, 0, 63, 0
1, 205440, Note_on_c, 0, 63, 38
1, 205440, Note_on_c, 0, 66, 38
1, 205668, Note_on_c, 0, 66, 0
1, 205668, Note_on_c, 0, 63, 0
1, 205680, Tempo, 404040
1, 205680, Note_on_c, 0, 78, 0
1, 205680, Note_on_c, 0, 75, 58
1, 205680, Note_on_c, 0, 63, 38
1, 205680, Note_on_c, 0, 66, 38
1, 205908, Note_on_c, 0, 66, 0
1, 205908, Note_on_c, 0, 63, 0
1, 205920, Tempo, 416667
1, 205920, Note_on_c, 0, 75, 0
1, 205920, Note_on_c, 0, 58, 0
1, 205920, Note_on_c, 0, 72, 60
1, 205920, Note_on_c, 0, 56, 44
1, 206160, Tempo, 396040
1, 206160, Note_on_c, 0, 72, 0
1, 206160, Note_on_c, 0, 44, 57
1, 206160, Note_on_c, 0, 63, 38
1, 206160, Note_on_c, 0, 66, 38
1, 206280, Note_on_c, 0, 44, 0
1, 206388, Note_on_c, 0, 66, 0
1, 206388, Note_on_c, 0, 63, 0
1, 206400, Tempo, 388350
1, 206400, Note_on_c, 0, 51, 60
1, 206400, Note_on_c, 0, 63, 38
1, 206400, Note_on_c, 0, 66, 38
1, 206520, Note_on_c, 0, 51, 0
1, 206628, Note_on_c, 0, 66, 0
1, 206628, Note_on_c, 0, 63, 0
1, 206640, Note_on_c, 0, 53, 63
1, 206640, Note_on_c, 0, 63, 38
1, 206640, Note_on_c, 0, 66, 38
1, 206760, Note_on_c, 0, 53, 0
1, 206868, Note_on_c, 0, 66, 0
1, 206868, Note_on_c, 0, 63, 0
1, 206880, Tempo, 408163
1, 206880, Note_on_c, 0, 56, 0
1, 206880, Note_on_c, 0, 54, 66
1, 206880, Note_on_c, 0, 56, 44
1, 207000, Note_on_c, 0, 54, 0
1, 207120, Note_on_c, 0, 68, 59
1, 207120, Note_on_c, 0, 63, 38
1, 207120, Note_on_c, 0, 66, 38
1, 207348, Note_on_c, 0, 66, 0
1, 207348, Note_on_c, 0, 63, 0
1, 207360, Tempo, 400000
1, 207360, Note_on_c, 0, 68, 0
1, 207360, Note_on_c, 0, 78, 62
1, 207360, Note_on_c, 0, 63, 38
1, 207360, Note_on_c, 0, 66, 38
1, 207588, Note_on_c, 0, 66, 0
1, 207588, Note_on_c, 0, 63, 0
1, 207600, Note_on_c, 0, 78, 0
1, 207600, Note_on_c, 0, 77, 65
1, 207600, Note_on_c, 0, 63, 38
1, 207600, Note_on_c, 0, 66, 38
1, 207828, Note_on_c, 0, 66, 0
1, 207828, Note_on_c, 0, 63, 0
1, 207840, Tempo, 406780
1, 207840, Note_on_c, 0, 77, 0
1, 207840, Note_on_c, 0, 56, 0
1, 207840, Note_on_c, 0, 77, 60
1, 207840, Note_on_c, 0, 56, 44
1, 207900, Note_on_c, 0, 77, 0
1, 207900, Note_on_c, 0, 78, 60
1, 207960, Note_on_c, 0, 78, 0
1, 207960, Note_on_c, 0, 77, 67
1, 208080, Note_on_c, 0, 77, 0
1, 208080, Note_on_c, 0, 75, 60
1, 208080, Note_on_c, 0, 63, 38
1, 208080, Note_on_c, 0, 66, 38
1, 208308, Note_on_c, 0, 66, 0
1, 208308, Note_on_c, 0, 63, 0
1, 208320, Note_on_c, 0, 75, 0
1, 208320, Note_on_c, 0, 75, 60
1, 208320, Note_on_c, 0, 63, 38
1, 208320, Note_on_c, 0, 66, 38
1, 208380, Note_on_c, 0, 75, 0
1, 208380, Note_on_c, 0, 77, 60
1, 208440, Note_on_c, 0, 77, 0
1, 208440, Note_on_c, 0, 75, 67
1, 208548, Note_on_c, 0, 66, 0
1, 208548, Note_on_c, 0, 63, 0
1, 208560, Note_on_c, 0, 75, 0
1, 208560, Note_on_c, 0, 73, 60
1, 208560, Note_on_c, 0, 63, 38
1, 208560, Note_on_c, 0, 66, 38
1, 208788, Note_on_c, 0, 66, 0
1, 208788, Note_on_c, 0, 63, 0
1, 208800, Note_on_c, 0, 73, 0
1, 208800, Note_on_c, 0, 56, 0
1, 208800, Note_on_c, 0, 73, 60
1, 208800, Note_on_c, 0, 56, 44
1, 208860, Note_on_c, 0, 73, 0
1, 208860, Note_on_c, 0, 75, 60
1, 208920, Note_on_c, 0, 75, 0
1, 208920, Note_on_c, 0, 73, 66
1, 209040, Note_on_c, 0, 73, 0
1, 209040, Note_on_c, 0, 72, 60
1, 209040, Note_on_c, 0, 63, 38
1, 209040, Note_on_c, 0, 66, 38
1, 209268, Note_on_c, 0, 66, 0
1, 209268, Note_on_c, 0, 63, 0
1, 209280, Note_on_c, 0, 72, 0
1, 209280, Note_on_c, 0, 70, 60
1, 209280, Note_on_c, 0, 63, 38
1, 209280, Note_on_c, 0, 66, 38
1, 209400, Note_on_c, 0, 70, 0
1, 209508, Note_on_c, 0, 66, 0
1, 209508, Note_on_c, 0, 63, 0
1, 209520, Note_on_c, 0, 72, 60
1, 209520, Note_on_c, 0, 63, 38
1, 209520, Note_on_c, 0, 66, 38
1, 209640, Note_on_c, 0, 72, 0
1, 209748, Note_on_c, 0, 66, 0
1, 209748, Note_on_c, 0, 63, 0
1, 209760, Tempo, 409556
1, 209760, Note_on_c, 0, 56, 0
1, 209760, Note_on_c, 0, 73, 60
1, 209760, Note_on_c, 0, 56, 44
1, 210000, Tempo, 401338
1, 210000, Note_on_c, 0, 73, 0
1, 210000, Note_on_c, 0, 44, 55
1, 210000, Note_on_c, 0, 61, 38
1, 210000, Note_on_c, 0, 65, 38
1, 210120, Note_on_c, 0, 44, 0
1, 210228, Note_on_c, 0, 65, 0
1, 210228, Note_on_c, 0, 61, 0
1, 210240, Tempo, 393443
1, 210240, Note_on_c, 0, 49, 58
1, 210240, Note_on_c, 0, 61, 38
1, 210240, Note_on_c, 0, 65, 38
1, 210360, Note_on_c, 0, 49, 0
1, 210468, Note_on_c, 0, 65, 0
1, 210468, Note_on_c, 0, 61, 0
1, 210480, Note_on_c, 0, 51, 61
1, 210480, Note_on_c, 0, 61, 38
1, 210480, Note_on_c, 0, 65, 38
1, 210600, Note_on_c, 0, 51, 0
1, 210708, Note_on_c, 0, 65, 0
1, 210708, Note_on_c, 0, 61, 0
1, 210720, Tempo, 408163
1, 210720, Note_on_c, 0, 56, 0
1, 210720, Note_on_c, 0, 53, 64
1, 210720, Note_on_c, 0, 56, 44
1, 210840, Note_on_c, 0, 53, 0
1, 210960, Note_on_c, 0, 68, 62
1, 210960, Note_on_c, 0, 61, 38
1, 210960, Note_on_c, 0, 65, 38
1, 211080, Note_on_c, 0, 68, 0
1, 211188, Note_on_c, 0, 65, 0
1, 211188, Note_on_c, 0, 61, 0
1, 211200, Tempo, 398671
1, 211200, Note_on_c, 0, 73, 64
1, 211200, Note_on_c, 0, 61, 38
1, 211200, Note_on_c, 0, 65, 38
1, 211320, Note_on_c, 0, 73, 0
1, 211428, Note_on_c, 0, 65, 0
1, 211428, Note_on_c, 0, 61, 0
1, 211440, Note_on_c, 0, 75, 66
1, 211440, Note_on_c, 0, 61, 38
1, 211440, Note_on_c, 0, 65, 38
1, 211560, Note_on_c, 0, 75, 0
1, 211620, Note_on_c, 0, 68, 65
1, 211668, Note_on_c, 0, 65, 0
1, 211668, Note_on_c, 0, 61, 0
1, 211680, Tempo, 405405
1, 211680, Note_on_c, 0, 56, 0
1, 211680, Note_on_c, 0, 68, 0
1, 211680, Note_on_c, 0, 77, 75
1, 211680, Note_on_c, 0, 56, 44
1, 211920, Tempo, 400000
1, 211920, Note_on_c, 0, 61, 38
1, 211920, Note_on_c, 0, 65, 38
1, 212148, Note_on_c, 0, 65, 0
1, 212148, Note_on_c, 0, 61, 0
1, 212160, Note_on_c, 0, 61, 38
1, 212160, Note_on_c, 0, 65, 38
1, 212388, Note_on_c, 0, 65, 0
1, 212388, Note_on_c, 0, 61, 0
1, 212400, Tempo, 406780
1, 212400, Note_on_c, 0, 77, 0
1, 212400, Note_on_c, 0, 73, 63
1, 212400, Note_on_c, 0, 61, 38
1, 212400, Note_on_c, 0, 65, 38
1, 212580, Note_on_c, 0, 68, 60
1, 212628, Note_on_c, 0, 65, 0
1, 212628, Note_on_c, 0, 61, 0
1, 212640, Note_on_c, 0, 56, 0
1, 212640, Note_on_c, 0, 73, 0
1, 212640, Note_on_c, 0, 68, 0
1, 212640, Note_on_c, 0, 77, 71
1, 212640, Note_on_c, 0, 56, 44
1, 212880, Tempo, 400000
1, 212880, Note_on_c, 0, 61, 38
1, 212880, Note_on_c, 0, 65, 38
1, 213108, Note_on_c, 0, 65, 0
1, 213108, Note_on_c, 0, 61, 0
1, 213120, Note_on_c, 0, 61, 38
1, 213120, Note_on_c, 0, 65, 38
1, 213348, Note_on_c, 0, 65, 0
1, 213348, Note_on_c, 0, 61, 0
1, 213360, Tempo, 404040
1, 213360, Note_on_c, 0, 77, 0
1, 213360, Note_on_c, 0, 73, 58
1, 213360, Note_on_c, 0, 61, 38
1, 213360, Note_on_c, 0, 65, 38
1, 213588, Note_on_c, 0, 65, 0
1, 213588, Note_on_c, 0, 61, 0
1, 213600, Tempo, 413793
1, 213600, Note_on_c, 0, 73, 0
1, 213600, Note_on_c, 0, 56, 0
1, 213600, Note_on_c, 0, 72, 60
1, 213600, Note_on_c, 0, 56, 44
1, 213840, Tempo, 397351
1, 213840, Note_on_c, 0, 72, 0
1, 213840, Note_on_c, 0, 44, 57
1, 213840, Note_on_c, 0, 63, 38
1, 213840, Note_on_c, 0, 66, 38
1, 213960, Note_on_c, 0, 44, 0
1, 214068, Note_on_c, 0, 66, 0
1, 214068, Note_on_c, 0, 63, 0
1, 214080, Tempo, 389610
1, 214080, Note_on_c, 0, 51, 60
1, 214080, Note_on_c, 0, 63, 38
1, 214080, Note_on_c, 0, 66, 38
1, 214200, Note_on_c, 0, 51, 0
1, 214308, Note_on_c, 0, 66, 0
1, 214308, Note_on_c, 0, 63, 0
1, 214320, Note_on_c, 0, 53, 63
1, 214320, Note_on_c, 0, 63, 38
1, 214320, Note_on_c, 0, 66, 38
1, 214440, Note_on_c, 0, 53, 0
1, 214548, Note_on_c, 0, 66, 0
1, 214548, Note_on_c, 0, 63, 0
1, 214560, Tempo, 408163
1, 214560, Note_on_c, 0, 56, 0
1, 214560, Note_on_c, 0, 54, 66
1, 214560, Note_on_c, 0, 56, 44
1, 214680, Note_on_c, 0, 54, 0
1, 214800, Note_on_c, 0, 68, 59
1, 214800, Note_on_c, 0, 63, 38
1, 214800, Note_on_c, 0, 66, 38
1, 215028, Note_on_c, 0, 66, 0
1, 215028, Note_on_c, 0, 63, 0
1, 215040, Tempo, 400000
1, 215040, Note_on_c, 0, 68, 0
1, 215040, Note_on_c, 0, 78, 62
1, 215040, Note_on_c, 0, 63, 38
1, 215040, Note_on_c, 0, 66, 38
1, 215268, Note_on_c, 0, 66, 0
1, 215268, Note_on_c, 0, 63, 0
1, 215280, Note_on_c, 0, 78, 0
1, 215280, Note_on_c, 0, 77, 65
1, 215280, Note_on_c, 0, 63, 38
1, 215280, Note_on_c, 0, 66, 38
1, 215508, Note_on_c, 0, 66, 0
1, 215508, Note_on_c, 0, 63, 0
1, 215520, Tempo, 406780
1, 215520, Note_on_c, 0, 77, 0
1, 215520, Note_on_c, 0, 56, 0
1, 215520, Note_on_c, 0, 77, 60
1, 215520, Note_on_c, 0, 56, 44
1, 215580, Note_on_c, 0, 77, 0
1, 215580, Note_on_c, 0, 78, 60
1, 215640, Note_on_c, 0, 78, 0
1, 215640, Note_on_c, 0, 77, 67
1, 215760, Note_on_c, 0, 77, 0
1, 215760, Note_on_c, 0, 75, 60
1, 215760, Note_on_c, 0, 63, 38
1, 215760, Note_on_c, 0, 66, 38
1, 215988, Note_on_c, 0, 66, 0
1, 215988, Note_on_c, 0, 63, 0
1, 216000, Note_on_c, 0, 75, 0
1, 216000, Note_on_c, 0, 75, 60
1, 216000, Note_on_c, 0, 63, 38
1, 216000, Note_on_c, 0, 66, 38
1, 216060, Note_on_c, 0, 75, 0
1, 216060, Note_on_c, 0, 77, 60
1, 216120, Note_on_c, 0, 77, 0
1, 216120, Note_on_c, 0, 75, 67
1, 216228, Note_on_c, 0, 66, 0
1, 216228, Note_on_c, 0, 63, 0
1, 216240, Note_on_c, 0, 75, 0
1, 216240, Note_on_c, 0, 73, 60
1, 216240, Note_on_c, 0, 63, 38
1, 216240, Note_on_c, 0, 66, 38
