1, 154320, Note_on_c, 0, 68, 65
1, 154358, Tempo, 303030
1, 154440, Note_on_c, 0, 68, 0
1, 154440, Note_on_c, 0, 74, 0
1, 154440, Note_on_c, 0, 86, 61
1, 154440, Note_on_c, 0, 67, 64
1, 154560, Note_on_c, 0, 67, 0
1, 154560, Note_on_c, 0, 86, 0
1, 154560, Note_on_c, 0, 74, 67
1, 154560, Note_on_c, 0, 65, 67
1, 154680, Note_on_c, 0, 74, 0
1, 154680, Note_on_c, 0, 86, 59
1, 154688, Tempo, 303797
1, 154720, Note_on_c, 0, 65, 0
1, 154720, Note_on_c, 0, 63, 61
1, 154800, Note_on_c, 0, 86, 0
1, 154800, Note_on_c, 0, 74, 67
1, 154880, Note_on_c, 0, 63, 0
1, 154880, Note_on_c, 0, 62, 61
1, 154920, Note_on_c, 0, 74, 0
1, 154920, Note_on_c, 0, 86, 59
1, 155018, Tempo, 304569
1, 155040, Note_on_c, 0, 86, 0
1, 155040, Note_on_c, 0, 62, 0
1, 155040, Note_on_c, 0, 74, 67
1, 155040, Note_on_c, 0, 60, 67
1, 155160, Note_on_c, 0, 74, 0
1, 155160, Note_on_c, 0, 86, 59
1, 155200, Note_on_c, 0, 60, 0
1, 155200, Note_on_c, 0, 58, 62
1, 155280, Note_on_c, 0, 86, 0
1, 155280, Note_on_c, 0, 74, 67
1, 155348, Tempo, 305344
1, 155360, Note_on_c, 0, 58, 0
1, 155360, Note_on_c, 0, 56, 62
1, 155400, Note_on_c, 0, 74, 0
1, 155400, Note_on_c, 0, 86, 60
1, 155520, Tempo, 308483
1, 155520, Note_on_c, 0, 86, 0
1, 155520, Note_on_c, 0, 56, 0
1, 155520, Note_on_c, 0, 75, 67
1, 155520, Note_on_c, 0, 55, 67
1, 155532, Control_c, 0, 64, 0
1, 155612, Control_c, 0, 64, 127
1, 155640, Note_on_c, 0, 75, 0
1, 155640, Note_on_c, 0, 87, 60
1, 155678, Tempo, 307692
1, 155680, Note_on_c, 0, 55, 0
1, 155680, Note_on_c, 0, 56, 63
1, 155760, Note_on_c, 0, 87, 0
1, 155760, Note_on_c, 0, 75, 69
1, 155828, Tempo, 306905
1, 155840, Note_on_c, 0, 56, 0
1, 155840, Note_on_c, 0, 58, 63
1, 155880, Note_on_c, 0, 75, 0
1, 155880, Note_on_c, 0, 87, 62
1, 156000, Note_on_c, 0, 87, 0
1, 156000, Note_on_c, 0, 58, 0
1, 156000, Note_on_c, 0, 75, 71
1, 156000, Note_on_c, 0, 56, 67
1, 156008, Tempo, 306122
1, 156120, Note_on_c, 0, 75, 0
1, 156120, Note_on_c, 0, 87, 63
1, 156158, Tempo, 305344
1, 156160, Note_on_c, 0, 56, 0
1, 156160, Note_on_c, 0, 55, 60
1, 156240, Note_on_c, 0, 87, 0
1, 156240, Note_on_c, 0, 75, 72
1, 156278, Tempo, 303030
1, 156320, Note_on_c, 0, 55, 0
1, 156320, Note_on_c, 0, 53, 60
1, 156360, Note_on_c, 0, 75, 0
1, 156360, Note_on_c, 0, 87, 67
1, 156480, Note_on_c, 0, 87, 0
1, 156480, Note_on_c, 0, 53, 0
1, 156480, Note_on_c, 0, 75, 75
1, 156480, Note_on_c, 0, 51, 70
1, 156499, Control_c, 0, 64, 0
1, 156589, Control_c, 0, 64, 127
1, 156600, Note_on_c, 0, 75, 0
1, 156600, Note_on_c, 0, 87, 67
1, 156608, Tempo, 303797
1, 156640, Note_on_c, 0, 51, 0
1, 156640, Note_on_c, 0, 50, 63
1, 156720, Note_on_c, 0, 87, 0
1, 156720, Note_on_c, 0, 75, 77
1, 156800, Note_on_c, 0, 50, 0
1, 156800, Note_on_c, 0, 48, 66
1, 156840, Note_on_c, 0, 75, 0
1, 156840, Note_on_c, 0, 87, 69
1, 156938, Tempo, 304569
1, 156960, Note_on_c, 0, 87, 0
1, 156960, Note_on_c, 0, 48, 0
1, 156960, Note_on_c, 0, 76, 80
1, 156960, Note_on_c, 0, 46, 74
1, 156980, Control_c, 0, 64, 0
1, 157080, Note_on_c, 0, 76, 0
1, 157080, Note_on_c, 0, 88, 71
1, 157080, Control_c, 0, 64, 127
1, 157120, Note_on_c, 0, 46, 0
1, 157120, Note_on_c, 0, 44, 67
1, 157200, Note_on_c, 0, 88, 0
1, 157200, Note_on_c, 0, 76, 81
1, 157268, Tempo, 305344
1, 157280, Note_on_c, 0, 44, 0
1, 157280, Note_on_c, 0, 43, 67
1, 157320, Note_on_c, 0, 76, 0
1, 157320, Note_on_c, 0, 88, 73
1, 157440, Tempo, 320856
1, 157440, Note_on_c, 0, 88, 0
1, 157440, Note_on_c, 0, 43, 0
1, 157440, Note_on_c, 0, 44, 73
1, 157440, Note_on_c, 0, 32, 73
1, 157440, Control_c, 0, 64, 0
1, 157532, Control_c, 0, 64, 127
1, 157560, Note_on_c, 0, 77, 71
1, 157680, Tempo, 306905
1, 157680, Note_on_c, 0, 77, 0
1, 157680, Note_on_c, 0, 32, 0
1, 157680, Note_on_c, 0, 44, 0
1, 157680, Note_on_c, 0, 80, 76
1, 157800, Note_on_c, 0, 80, 0
1, 157800, Note_on_c, 0, 84, 81
1, 157920, Note_on_c, 0, 84, 0
1, 157920, Note_on_c, 0, 89, 86
1, 157936, Control_c, 0, 64, 0
1, 158160, Note_on_c, 0, 89, 0
1, 158160, Note_on_c, 0, 32, 63
1, 158160, Note_on_c, 0, 44, 63
1, 158280, Note_on_c, 0, 44, 0
1, 158280, Note_on_c, 0, 32, 0
1, 158400, Tempo, 318302
1, 158400, Note_on_c, 0, 34, 70
1, 158400, Note_on_c, 0, 46, 70
1, 158478, Control_c, 0, 64, 127
1, 158520, Note_on_c, 0, 74, 75
1, 158640, Tempo, 306905
1, 158640, Note_on_c, 0, 74, 0
1, 158640, Note_on_c, 0, 46, 0
1, 158640, Note_on_c, 0, 34, 0
1, 158640, Note_on_c, 0, 77, 79
1, 158760, Note_on_c, 0, 77, 0
1, 158760, Note_on_c, 0, 80, 82
1, 158880, Note_on_c, 0, 80, 0
1, 158880, Note_on_c, 0, 86, 86
1, 158894, Control_c, 0, 64, 0
1, 159120, Tempo, 324324
1, 159120, Note_on_c, 0, 86, 0
1, 159120, Note_on_c, 0, 46, 63
1, 159120, Note_on_c, 0, 34, 63
1, 159240, Note_on_c, 0, 34, 0
1, 159240, Note_on_c, 0, 46, 0
1, 159338, Tempo, 308483
1, 159360, Tempo, 308483
1, 159360, Note_on_c, 0, 75, 80
1, 159360, Note_on_c, 0, 82, 80
1, 159360, Note_on_c, 0, 79, 80
1, 159360, Note_on_c, 0, 87, 94
1, 159360, Note_on_c, 0, 51, 70
1, 159360, Note_on_c, 0, 39, 59
1, 159360, Note_on_c, 0, 43, 59
1, 159360, Note_on_c, 0, 46, 59
1, 159840, Tempo, 297767
1, 159840, Note_on_c, 0, 46, 0
1, 159840, Note_on_c, 0, 75, 0
1, 159840, Note_on_c, 0, 51, 0
1, 159840, Note_on_c, 0, 82, 0
1, 159840, Note_on_c, 0, 79, 0
1, 159840, Note_on_c, 0, 87, 0
1, 159840, Note_on_c, 0, 39, 0
1, 159840, Note_on_c, 0, 43, 0
1, 159840, Note_on_c, 0, 82, 63
1, 159840, Note_on_c, 0, 67, 63
1, 159840, Note_on_c, 0, 64, 53
1, 159960, Note_on_c, 0, 64, 0
1, 159960, Note_on_c, 0, 67, 0
1, 159960, Note_on_c, 0, 82, 0
1, 160080, Tempo, 314136
1, 160080, Note_on_c, 0, 82, 63
1, 160080, Note_on_c, 0, 64, 53
1, 160080, Note_on_c, 0, 67, 63
1, 160200, Note_on_c, 0, 67, 0
1, 160200, Note_on_c, 0, 64, 0
1, 160200, Note_on_c, 0, 82, 0
1, 160320, Tempo, 307692
1, 160320, Note_on_c, 0, 82, 70
1, 160320, Note_on_c, 0, 68, 70
1, 160320, Note_on_c, 0, 65, 59
1, 160560, Note_on_c, 0, 65, 0
1, 160560, Note_on_c, 0, 68, 0
1, 160560, Note_on_c, 0, 82, 0
1, 160800, Tempo, 297767
1, 160800, Note_on_c, 0, 82, 63
1, 160800, Note_on_c, 0, 64, 53
1, 160800, Note_on_c, 0, 67, 63
1, 160920, Note_on_c, 0, 67, 0
1, 160920, Note_on_c, 0, 64, 0
1, 160920, Note_on_c, 0, 82, 0
1, 161040, Tempo, 314136
1, 161040, Note_on_c, 0, 82, 63
1, 161040, Note_on_c, 0, 64, 53
1, 161040, Note_on_c, 0, 67, 63
1, 161160, Note_on_c, 0, 67, 0
1, 161160, Note_on_c, 0, 64, 0
1, 161160, Note_on_c, 0, 82, 0
1, 161280, Tempo, 308483
1, 161280, Note_on_c, 0, 82, 69
1, 161280, Note_on_c, 0, 68, 70
1, 161280, Note_on_c, 0, 65, 59
1, 161520, Note_on_c, 0, 65, 0
1, 161520, Note_on_c, 0, 68, 0
1, 161520, Note_on_c, 0, 82, 0
1, 161760, Tempo, 304569
1, 161760, Note_on_c, 0, 53, 60
1, 161760, Note_on_c, 0, 56, 60
1, 161760, Note_on_c, 0, 62, 72
1, 161760, Note_on_c, 0, 34, 63
1, 161760, Note_on_c, 0, 46, 74
1, 162000, Note_on_c, 0, 46, 0
1, 162000, Note_on_c, 0, 62, 0
1, 162000, Note_on_c, 0, 53, 0
1, 162000, Note_on_c, 0, 56, 0
1, 162000, Note_on_c, 0, 34, 0
1, 162720, Tempo, 310881
1, 162720, Note_on_c, 0, 53, 33
1, 162720, Note_on_c, 0, 56, 33
1, 162720, Note_on_c, 0, 62, 39
1, 162720, Note_on_c, 0, 47, 36
1, 162720, Note_on_c, 0, 35, 30
1, 162840, Note_on_c, 0, 35, 0
1, 162840, Note_on_c, 0, 62, 0
1, 162840, Note_on_c, 0, 53, 0
1, 162840, Note_on_c, 0, 56, 0
1, 162840, Note_on_c, 0, 47, 0
1, 163200, Tempo, 305344
1, 163200, Note_on_c, 0, 55, 37
1, 163200, Note_on_c, 0, 63, 45
1, 163200, Note_on_c, 0, 36, 32
1, 163200, Note_on_c, 0, 48, 38
1, 163320, Note_on_c, 0, 48, 0
1, 163320, Note_on_c, 0, 55, 0
1, 163320, Note_on_c, 0, 63, 0
1, 163320, Note_on_c, 0, 36, 0
1, 163680, Tempo, 302267
1, 163680, Note_on_c, 0, 60, 35
1, 163680, Note_on_c, 0, 63, 35
1, 163680, Note_on_c, 0, 65, 41
1, 163680, Note_on_c, 0, 45, 36
1, 163680, Note_on_c, 0, 33, 30
1, 163800, Note_on_c, 0, 33, 0
1, 163800, Note_on_c, 0, 65, 0
1, 163800, Note_on_c, 0, 60, 0
1, 163800, Note_on_c, 0, 63, 0
1, 163800, Note_on_c, 0, 45, 0
1, 164160, Note_on_c, 0, 58, 37
1, 164160, Note_on_c, 0, 63, 37
1, 164160, Note_on_c, 0, 67, 45
1, 164160, Note_on_c, 0, 46, 38
1, 164160, Note_on_c, 0, 34, 32
1, 164280, Note_on_c, 0, 34, 0
1, 164280, Note_on_c, 0, 67, 0
1, 164280, Note_on_c, 0, 58, 0
1, 164280, Note_on_c, 0, 63, 0
1, 164280, Note_on_c, 0, 46, 0
1, 164640, Tempo, 310881
1, 164640, Note_on_c, 0, 56, 33
1, 164640, Note_on_c, 0, 62, 33
1, 164640, Note_on_c, 0, 65, 39
1, 164640, Note_on_c, 0, 34, 27
1, 164640, Note_on_c, 0, 46, 33
1, 164760, Note_on_c, 0, 46, 0
1, 164760, Note_on_c, 0, 65, 0
1, 164760, Note_on_c, 0, 56, 0
1, 164760, Note_on_c, 0, 62, 0
1, 164760, Note_on_c, 0, 34, 0
1, 165120, Tempo, 304569
1, 165120, Note_on_c, 0, 55, 37
1, 165120, Note_on_c, 0, 63, 45
1, 165120, Note_on_c, 0, 39, 32
1, 165120, Note_on_c, 0, 51, 38
1, 165240, Note_on_c, 0, 51, 0
1, 165240, Note_on_c, 0, 55, 0
1, 165240, Note_on_c, 0, 63, 0
1, 165240, Note_on_c, 0, 39, 0
1, 165600, Tempo, 297767
1, 165600, Note_on_c, 0, 82, 63
1, 165600, Note_on_c, 0, 67, 63
1, 165600, Note_on_c, 0, 64, 53
1, 165720, Note_on_c, 0, 64, 0
1, 165720, Note_on_c, 0, 67, 0
1, 165720, Note_on_c, 0, 82, 0
1, 165720, Note_on_c, 0, 84, 59
1, 165840, Tempo, 314136
1, 165840, Note_on_c, 0, 84, 0
1, 165840, Note_on_c, 0, 82, 63
1, 165840, Note_on_c, 0, 64, 53
1, 165840, Note_on_c, 0, 67, 63
1, 165960, Note_on_c, 0, 67, 0
1, 165960, Note_on_c, 0, 64, 0
1, 165960, Note_on_c, 0, 82, 0
1, 165960, Note_on_c, 0, 81, 59
1, 166080, Tempo, 307692
1, 166080, Note_on_c, 0, 81, 0
1, 166080, Note_on_c, 0, 82, 70
1, 166080, Note_on_c, 0, 68, 70
1, 166080, Note_on_c, 0, 65, 59
1, 166320, Note_on_c, 0, 65, 0
1, 166320, Note_on_c, 0, 68, 0
1, 166320, Note_on_c, 0, 82, 0
1, 166560, Tempo, 297767
1, 166560, Note_on_c, 0, 82, 63
1, 166560, Note_on_c, 0, 64, 53
1, 166560, Note_on_c, 0, 67, 63
1, 166680, Note_on_c, 0, 67, 0
1, 166680, Note_on_c, 0, 64, 0
1, 166680, Note_on_c, 0, 82, 0
1, 166680, Note_on_c, 0, 84, 58
1, 166800, Tempo, 314136
1, 166800, Note_on_c, 0, 84, 0
1, 166800, Note_on_c, 0, 82, 63
1, 166800, Note_on_c, 0, 64, 53
1, 166800, Note_on_c, 0, 67, 63
1, 166920, Note_on_c, 0, 67, 0
1, 166920, Note_on_c, 0, 64, 0
1, 166920, Note_on_c, 0, 82, 0
1, 166920, Note_on_c, 0, 81, 57
1, 167040, Tempo, 308483
1, 167040, Note_on_c, 0, 81, 0
1, 167040, Note_on_c, 0, 82, 69
1, 167040, Note_on_c, 0, 68, 70
1, 167040, Note_on_c, 0, 65, 59
1, 167280, Note_on_c, 0, 65, 0
1, 167280, Note_on_c, 0, 68, 0
1, 167280, Note_on_c, 0, 82, 0
1, 167520, Tempo, 304569
1, 167520, Note_on_c, 0, 53, 60
1, 167520, Note_on_c, 0, 56, 60
1, 167520, Note_on_c, 0, 62, 72
1, 167520, Note_on_c, 0, 46, 74
1, 167520, Note_on_c, 0, 34, 63
1, 167760, Note_on_c, 0, 34, 0
1, 167760, Note_on_c, 0, 62, 0
1, 167760, Note_on_c, 0, 53, 0
1, 167760, Note_on_c, 0, 56, 0
1, 167760, Note_on_c, 0, 46, 0
1, 168480, Tempo, 307692
1, 168480, Note_on_c, 0, 51, 55
1, 168480, Note_on_c, 0, 54, 55
1, 168480, Note_on_c, 0, 57, 55
1, 168480, Note_on_c, 0, 63, 66
1, 168480, Note_on_c, 0, 39, 55
1, 168480, Note_on_c, 0, 42, 55
1, 168480, Note_on_c, 0, 47, 65
1, 168480, Note_on_c, 0, 35, 55
1, 168600, Tempo, 307692
1, 169440, Tempo, 302267
1, 169440, Note_on_c, 0, 35, 0
1, 169440, Note_on_c, 0, 51, 0
1, 169440, Note_on_c, 0, 39, 0
1, 169440, Note_on_c, 0, 54, 0
1, 169440, Note_on_c, 0, 57, 0
1, 169440, Note_on_c, 0, 63, 0
1, 169440, Note_on_c, 0, 42, 0
1, 169440, Note_on_c, 0, 47, 0
1, 169440, Note_on_c, 0, 60, 35
1, 169440, Note_on_c, 0, 63, 35
1, 169440, Note_on_c, 0, 65, 41
1, 169440, Note_on_c, 0, 33, 30
1, 169440, Note_on_c, 0, 45, 36
1, 169560, Note_on_c, 0, 45, 0
1, 169560, Note_on_c, 0, 65, 0
1, 169560, Note_on_c, 0, 60, 0
1, 169560, Note_on_c, 0, 63, 0
1, 169560, Note_on_c, 0, 33, 0
1, 169920, Note_on_c, 0, 58, 37
1, 169920, Note_on_c, 0, 63, 37
1, 169920, Note_on_c, 0, 67, 45
1, 169920, Note_on_c, 0, 46, 38
1, 169920, Note_on_c, 0, 34, 32
1, 170040, Note_on_c, 0, 34, 0
1, 170040, Note_on_c, 0, 67, 0
1, 170040, Note_on_c, 0, 58, 0
1, 170040, Note_on_c, 0, 63, 0
1, 170040, Note_on_c, 0, 46, 0
1, 170400, Tempo, 310881
1, 170400, Note_on_c, 0, 56, 33
1, 170400, Note_on_c, 0, 62, 33
1, 170400, Note_on_c, 0, 65, 39
1, 170400, Note_on_c, 0, 34, 27
1, 170400, Note_on_c, 0, 46, 33
1, 170520, Note_on_c, 0, 46, 0
1, 170520, Note_on_c, 0, 65, 0
1, 170520, Note_on_c, 0, 56, 0
1, 170520, Note_on_c, 0, 62, 0
1, 170520, Note_on_c, 0, 34, 0
1, 170880, Tempo, 304569
1, 170880, Note_on_c, 0, 55, 37
1, 170880, Note_on_c, 0, 63, 45
1, 170880, Note_on_c, 0, 39, 32
1, 170908, Control_c, 0, 64, 127
1, 171120, Note_on_c, 0, 39, 0
1, 171120, Note_on_c, 0, 63, 0
1, 171120, Note_on_c, 0, 55, 0
1, 171120, Note_on_c, 0, 51, 27
1, 171360, Tempo, 300000
1, 171360, Note_on_c, 0, 51, 0
1, 171360, Note_on_c, 0, 62, 30
1, 171360, Note_on_c, 0, 68, 36
1, 171374, Control_c, 0, 64, 0
1, 171544, Control_c, 0, 64, 127
1, 171600, Tempo, 310078
1, 171600, Note_on_c, 0, 68, 0
1, 171600, Note_on_c, 0, 62, 0
1, 171600, Note_on_c, 0, 63, 27
1, 171600, Note_on_c, 0, 67, 32
1, 171840, Tempo, 304569
1, 171840, Note_on_c, 0, 67, 0
1, 171840, Note_on_c, 0, 63, 0
1, 171840, Note_on_c, 0, 39, 32
1, 171852, Control_c, 0, 64, 0
1, 171996, Control_c, 0, 64, 127
1, 172080, Note_on_c, 0, 39, 0
1, 172080, Note_on_c, 0, 51, 28
1, 172320, Tempo, 296296
1, 172320, Note_on_c, 0, 51, 0
1, 172320, Note_on_c, 0, 68, 31
1, 172320, Note_on_c, 0, 74, 37
1, 172332, Control_c, 0, 64, 0
1, 172461, Control_c, 0, 64, 127
1, 172560, Tempo, 309278
1, 172560, Note_on_c, 0, 74, 0
1, 172560, Note_on_c, 0, 68, 0
1, 172560, Note_on_c, 0, 67, 27
1, 172560, Note_on_c, 0, 75, 32
1, 172800, Tempo, 303797
1, 172800, Note_on_c, 0, 75, 0
1, 172800, Note_on_c, 0, 67, 0
1, 172800, Note_on_c, 0, 39, 32
1, 172804, Control_c, 0, 64, 0
1, 172927, Control_c, 0, 64, 127
1, 173040, Note_on_c, 0, 39, 0
1, 173040, Note_on_c, 0, 51, 28
1, 173280, Tempo, 298507
1, 173280, Note_on_c, 0, 51, 0
1, 173280, Note_on_c, 0, 80, 37
1, 173280, Note_on_c, 0, 74, 31
1, 173294, Control_c, 0, 64, 0
1, 173407, Control_c, 0, 64, 127
1, 173520, Tempo, 310078
1, 173520, Note_on_c, 0, 74, 0
1, 173520, Note_on_c, 0, 80, 0
1, 173520, Note_on_c, 0, 75, 27
1, 173520, Note_on_c, 0, 79, 32
1, 173760, Tempo, 303797
1, 173760, Note_on_c, 0, 79, 0
1, 173760, Note_on_c, 0, 75, 0
1, 173760, Note_on_c, 0, 39, 32
1, 173772, Control_c, 0, 64, 0
1, 173901, Control_c, 0, 64, 127
1, 174000, Note_on_c, 0, 39, 0
1, 174000, Note_on_c, 0, 51, 27
1, 174240, Tempo, 300000
1, 174240, Note_on_c, 0, 51, 0
1, 174240, Note_on_c, 0, 86, 43
1, 174240, Note_on_c, 0, 80, 36
1, 174247, Control_c, 0, 64, 0
1, 174396, Control_c, 0, 64, 127
1, 174480, Tempo, 317460
1, 174480, Note_on_c, 0, 80, 0
1, 174480, Note_on_c, 0, 86, 0
1, 174480, Note_on_c, 0, 79, 30
1, 174480, Note_on_c, 0, 87, 36
1, 174720, Tempo, 323450
1, 174720, Note_on_c, 0, 87, 0
1, 174720, Note_on_c, 0, 79, 0
1, 174720, Note_on_c, 0, 39, 32
1, 174720, Control_c, 0, 64, 0
1, 174960, Control_c, 0, 64, 127
1, 175200, Tempo, 306905
1, 175200, Note_on_c, 0, 39, 0
1, 175200, Note_on_c, 0, 55, 48
1, 175200, Note_on_c, 0, 58, 48
1, 175200, Note_on_c, 0, 63, 57
1, 175680, Note_on_c, 0, 63, 0
1, 175680, Note_on_c, 0, 58, 0
1, 175680, Note_on_c, 0, 55, 0
1, 175814, Control_c, 0, 64, 0
1, 177360, Tempo, 294840
1, 177360, Note_on_c, 0, 48, 36
1, 177600, Note_on_c, 0, 48, 0
1, 177600, Note_on_c, 0, 47, 42
1, 177678, Control_c, 0, 64, 127
1, 177840, Note_on_c, 0, 47, 0
1, 177840, Note_on_c, 0, 48, 35
1, 177852, Control_c, 0, 64, 0
1, 178080, Tempo, 286396
1, 178080, Note_on_c, 0, 48, 0
1, 178080, Note_on_c, 0, 58, 45
1, 178080, Note_on_c, 0, 55, 37
1, 178200, Note_on_c, 0, 55, 0
1, 178200, Note_on_c, 0, 58, 0
1, 178320, Tempo, 398936
1, 178320, Note_on_c, 0, 58, 42
1, 178320, Note_on_c, 0, 55, 35
1, 178440, Note_on_c, 0, 55, 0
1, 178440, Note_on_c, 0, 58, 0
1, 178560, Tempo, 291262
1, 178560, Note_on_c, 0, 58, 77
1, 178560, Note_on_c, 0, 55, 64
1, 179280, Tempo, 294840
1, 179280, Note_on_c, 0, 63, 40
1, 179520, Note_on_c, 0, 63, 0
1, 179520, Note_on_c, 0, 62, 45
1, 179598, Control_c, 0, 64, 127
1, 179760, Note_on_c, 0, 62, 0
1, 179760, Note_on_c, 0, 63, 40
1, 179777, Control_c, 0, 64, 0
1, 180000, Tempo, 287081
1, 180000, Note_on_c, 0, 63, 0
1, 180000, Note_on_c, 0, 70, 45
1, 180120, Note_on_c, 0, 70, 0
1, 180240, Tempo, 350877
1, 180240, Note_on_c, 0, 70, 38
1, 180360, Note_on_c, 0, 70, 0
1, 180480, Tempo, 294840
1, 180480, Note_on_c, 0, 55, 0
1, 180480, Note_on_c, 0, 58, 0
1, 180480, Note_on_c, 0, 61, 45
1, 180480, Note_on_c, 0, 58, 38
1, 180480, Note_on_c, 0, 56, 32
1, 180720, Note_on_c, 0, 61, 0
1, 180720, Note_on_c, 0, 62, 40
1, 180960, Tempo, 287081
1, 180960, Note_on_c, 0, 62, 0
1, 180960, Note_on_c, 0, 56, 0
1, 180960, Note_on_c, 0, 58, 0
1, 180960, Note_on_c, 0, 70, 45
1, 181080, Note_on_c, 0, 70, 0
1, 181200, Tempo, 294840
1, 181200, Note_on_c, 0, 70, 38
1, 181200, Note_on_c, 0, 46, 36
1, 181320, Note_on_c, 0, 70, 0
1, 181440, Note_on_c, 0, 46, 0
1, 181440, Note_on_c, 0, 45, 42
1, 181518, Control_c, 0, 64, 127
1, 181680, Note_on_c, 0, 45, 0
1, 181680, Note_on_c, 0, 46, 35
1, 181692, Control_c, 0, 64, 0
1, 181920, Tempo, 286396
1, 181920, Note_on_c, 0, 46, 0
1, 181920, Note_on_c, 0, 58, 45
1, 181920, Note_on_c, 0, 56, 37
1, 182040, Note_on_c, 0, 56, 0
1, 182040, Note_on_c, 0, 58, 0
1, 182160, Tempo, 402955
1, 182160, Note_on_c, 0, 58, 42
1, 182160, Note_on_c, 0, 56, 35
1, 182280, Note_on_c, 0, 56, 0
1, 182280, Note_on_c, 0, 58, 0
1, 182400, Tempo, 291262
1, 182400, Note_on_c, 0, 58, 77
1, 182400, Note_on_c, 0, 56, 64
1, 183120, Tempo, 294840
1, 183120, Note_on_c, 0, 65, 40
1, 183360, Note_on_c, 0, 65, 0
1, 183360, Note_on_c, 0, 64, 45
1, 183438, Control_c, 0, 64, 127
1, 183600, Note_on_c, 0, 64, 0
1, 183600, Note_on_c, 0, 65, 40
1, 183617, Control_c, 0, 64, 0
1, 183840, Tempo, 287081
1, 183840, Note_on_c, 0, 65, 0
1, 183840, Note_on_c, 0, 70, 45
1, 183960, Note_on_c, 0, 70, 0
1, 184080, Tempo, 350877
1, 184080, Note_on_c, 0, 70, 38
1, 184200, Note_on_c, 0, 70, 0
1, 184320, Tempo, 294840
1, 184320, Note_on_c, 0, 56, 0
1, 184320, Note_on_c, 0, 58, 0
1, 184320, Note_on_c, 0, 63, 45
1, 184320, Note_on_c, 0, 58, 38
1, 184320, Note_on_c, 0, 55, 32
1, 184356, Control_c, 0, 64, 127
1, 184560, Note_on_c, 0, 63, 0
1, 184560, Note_on_c, 0, 64, 40
1, 184578, Control_c, 0, 64, 0
1, 184800, Tempo, 287081
1, 184800, Note_on_c, 0, 64, 0
1, 184800, Note_on_c, 0, 55, 0
1, 184800, Note_on_c, 0, 58, 0
1, 184800, Note_on_c, 0, 70, 45
1, 184920, Note_on_c, 0, 70, 0
1, 185040, Tempo, 350877
1, 185040, Note_on_c, 0, 70, 38
1, 185160, Note_on_c, 0, 70, 0
1, 185280, Tempo, 294840
1, 185280, Note_on_c, 0, 64, 45
1, 185280, Note_on_c, 0, 58, 33
1, 185280, Note_on_c, 0, 61, 39
1, 185280, Note_on_c, 0, 53, 33
1, 185316, Control_c, 0, 64, 127
1, 185520, Note_on_c, 0, 64, 0
1, 185520, Note_on_c, 0, 65, 41
1, 185538, Control_c, 0, 64, 0
1, 185760, Tempo, 287081
1, 185760, Note_on_c, 0, 65, 0
1, 185760, Note_on_c, 0, 53, 0
1, 185760, Note_on_c, 0, 61, 0
1, 185760, Note_on_c, 0, 58, 0
1, 185760, Note_on_c, 0, 73, 46
1, 185880, Note_on_c, 0, 73, 0
1, 186000, Tempo, 350877
1, 186000, Note_on_c, 0, 73, 40
1, 186120, Note_on_c, 0, 73, 0
1, 186240, Tempo, 294840
1, 186240, Note_on_c, 0, 66, 47
1, 186240, Note_on_c, 0, 55, 34
1, 186240, Note_on_c, 0, 58, 34
1, 186240, Note_on_c, 0, 60, 40
1, 186240, Note_on_c, 0, 52, 34
1, 186276, Control_c, 0, 64, 127
1, 186480, Note_on_c, 0, 66, 0
1, 186480, Note_on_c, 0, 67, 43
1, 186498, Control_c, 0, 64, 0
1, 186720, Tempo, 287081
1, 186720, Note_on_c, 0, 67, 0
1, 186720, Note_on_c, 0, 52, 0
1, 186720, Note_on_c, 0, 55, 0
1, 186720, Note_on_c, 0, 58, 0
1, 186720, Note_on_c, 0, 60, 0
1, 186720, Note_on_c, 0, 73, 48
1, 186840, Note_on_c, 0, 73, 0
1, 186960, Tempo, 316623
1, 186960, Note_on_c, 0, 73, 41
1, 187080, Note_on_c, 0, 73, 0
1, 187200, Tempo, 295567
1, 187200, Note_on_c, 0, 72, 49
1, 187440, Note_on_c, 0, 72, 0
1, 187440, Note_on_c, 0, 70, 42
1, 187680, Note_on_c, 0, 70, 0
1, 187680, Note_on_c, 0, 69, 47
1, 187920, Note_on_c, 0, 69, 0
1, 187920, Note_on_c, 0, 70, 42
1, 188160, Tempo, 294840
1, 188160, Note_on_c, 0, 70, 0
1, 188160, Note_on_c, 0, 67, 49
1, 188160, Note_on_c, 0, 53, 43
1, 188160, Note_on_c, 0, 56, 43
1, 188160, Note_on_c, 0, 60, 53
1, 188196, Control_c, 0, 64, 127
1, 188400, Note_on_c, 0, 67, 0
1, 188400, Note_on_c, 0, 68, 44
1, 188418, Control_c, 0, 64, 0
1, 188640, Tempo, 285714
1, 188640, Note_on_c, 0, 68, 0
1, 188640, Note_on_c, 0, 60, 0
1, 188640, Note_on_c, 0, 56, 0
1, 188640, Note_on_c, 0, 53, 0
1, 188640, Note_on_c, 0, 77, 50
1, 188760, Note_on_c, 0, 77, 0
1, 188880, Tempo, 316623
1, 188880, Note_on_c, 0, 77, 44
1, 189000, Note_on_c, 0, 77, 0
1, 189120, Tempo, 292683
1, 189120, Note_on_c, 0, 71, 52
1, 189120, Note_on_c, 0, 51, 45
1, 189120, Note_on_c, 0, 53, 45
